omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3049238604645,55.292651807346,53.2858204285155,55.1655263154664,-0.548840738435094,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3074043644072,55.1778859218121,53.3157236302295,55.062837967843,-0.515812722985429,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.3284423900101,55.1425939518915,53.8306993504395,55.4419473859419,0.757496550979453,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.4083531952076,55.1652603093518,54.3209038845978,55.7936411825399,1.68866108935304,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.6612327449019,55.3026039276662,54.9264277997655,56.2245531925459,2.39088253690743,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.8004283165497,55.3838399280432,54.9321037898152,56.2140301805027,2.08252866551103,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
53.9205079631079,55.446459361892,54.8319211935496,56.1171401540581,1.57768283870231,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0150464323407,55.4840579229024,54.7048578834029,55.985579594758,1.03997262522247,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.0842019000791,55.4963541976643,54.5824892529103,55.8470527524107,0.56040543379675,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1318998365685,55.4869027394172,54.4824114936836,55.7193332946435,0.190747563209194,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1640014556839,55.4612535089256,54.4136012001709,55.6129366508428,-0.0516368730434954,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.1870244503615,55.4257581728583,54.3790302525055,55.5326552495792,-0.157973333296284,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2067394899975,55.386149419922,54.3760697952078,55.4780250828428,-0.183028793975507,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2265507176521,55.3460286615847,54.3975238860827,55.4440631626181,-0.154317607007008,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2486374317282,55.3076306747393,54.4355419534699,55.4243960689859,-0.0962516299084333,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
54.2740549136001,55.2720475714274,54.4825994194986,55.4128106887325,-0.0292726868174496,6
